0,-43.561144866052295,92.78352453412239
0,-96.19965842558456,-71.79495344638246
0,89.76904562282323,89.70501695919253
1,26.2610215842475,34.388128596849526
0,69.42126552427419,-99.67963919868785
1,15.157226644822131,-57.99591460530915
1,-1.4023824232562134,44.14213854789688
0,-77.22534960845171,-63.90491942177117
1,-36.76114224835767,12.931957029349704
0,-90.62657395391096,56.57789834369902
1,-10.207966523704243,-30.619316049791195
1,61.52909757597905,68.77177328229556
1,44.22879702282944,63.21180301364916
0,93.01889450891579,-43.60250927647664
0,91.54187234081047,70.12836909480234
0,91.35248995676244,-96.47191837010287
1,-12.414321854514384,-19.199466470300578
0,73.45555352363192,68.59955688491127
1,79.29397057946309,27.08559990955959
1,89.7616112295525,-0.9224736400797582
1,63.72081138396331,20.39432728770933
1,-27.990262441928195,10.445922669313788
1,-46.90237558744465,85.71827132912625
1,-22.304467017754817,96.54565263680558
1,-20.118860373838544,-73.86531331006267
1,8.70196936250997,56.141037993634114
1,-25.09314948722556,93.12760374013678
1,50.81015507130553,65.05211951929854
1,-27.911139740175514,56.7941530175579
1,65.69326505196432,46.70255224674665
0,97.44287253245264,50.29955633943146
0,82.04254425461542,80.21893272908173
1,-14.201235306130755,23.59503731022525
0,-82.10113475499661,88.72690399981559
1,60.024416824501515,17.51063037523035
1,36.3261264525822,20.988460857440685
1,39.83216631945024,-40.910084313982374
1,-6.37377468853721,22.296472970494193
1,-45.05220130347569,68.71400509920406
0,80.37265255637558,88.05185241490318
1,-18.97184367603488,-24.619029186827305
1,-10.039887740561255,-78.49510374746409
1,-44.29275890066775,68.510916753452
1,-4.450709376228417,90.99695508090954
0,-64.76395811868186,81.6474729539699
0,-72.1018042434896,75.67255943158236
1,44.17262244681697,82.99819221868029
1,68.99236440565431,-59.1150131691557
1,-13.96230835567134,-94.13632271030623
1,-32.33100693300682,7.013614975759282
1,32.55341752002383,70.38583207552924
0,77.8029508988144,96.49688297145772
1,-28.378293501767388,65.92232445046932
0,-90.13263713365495,-55.60045575818591
1,-63.72339837877057,40.11277958756111
1,96.07052944627569,-8.183928282675183
0,-82.23877448802747,-76.56822972929433
0,-99.26212929739924,-87.13280442512463
1,-4.58651902011475,59.35243142710419
0,-81.62422067826718,76.32051092671662
1,69.87720393819862,-36.45423832732535
1,4.1153139455989844,74.09091820311062
1,-33.24992475720717,77.47562451231693
1,57.95655568718831,0.8870745085238809
1,70.17222354078106,54.75250755675452
1,-78.95629985308645,-49.252535927601215
1,91.93347632040815,23.860275473639575
0,91.35427613048984,86.41017120314305
0,-85.82080169795896,52.82761869220559
1,75.78120764770208,-62.41214147701824
1,-99.37379708623529,-1.1798875272062759
1,36.52502853979081,33.05035034949353
0,-91.48046497943072,44.186144997184556
0,-59.827220026955416,93.06126581967632
0,-85.7769259628131,89.20643411427517
1,2.6986764192342463,-88.70751602904932
1,-53.83675986368548,-77.64087495219741
1,-24.05644117087631,-72.93985791448335
1,-50.56569074321162,39.571102774708265
1,19.31698612397959,-58.06411640355671
0,95.04360203891406,36.85831036174554
1,-49.599143372083,84.97876600227406
1,-39.50410190076023,84.3218052974456
1,-24.59471859384803,-48.934981506327865
0,-89.26237962314518,72.72209886086353
1,1.9998143845880918,16.79494095973824
1,-26.722067581133317,-7.820570830512025
1,33.55421538285262,-16.07652965051058
0,79.32936644076563,-72.9491296284568
0,-78.46921605302934,-69.08625978774457
1,-54.951818828753,65.8055467445248
1,87.0169976763058,47.99376645766597
1,36.28199026981261,81.03737755417166
1,13.932971028009561,69.26207783194218
0,-52.900025001994486,96.01176181279666
1,-33.62622724196629,-70.4001549710209
1,-43.74762966292529,-77.44038105470969
1,-9.93793165406207,-30.732494427549014
1,20.022061949606723,-56.545022505045985
1,-8.47695757279719,64.58230579031607
1,25.320452908669637,71.55441407067588
0,-54.35858512274816,99.56817511440406
1,-68.38645918694385,-59.67554546826894
0,80.90671701664684,-72.09949099797326
1,83.30995116736639,-44.767940294188826
1,97.42806398407572,-12.873849171416964
1,-77.99122424193705,33.823361425604105
0,87.02156144999756,-50.22013993594365
1,16.658586523199432,-74.24014803396446
1,26.905844164881444,17.581991059576495
0,-91.59883317825602,-98.56201488488136
1,-83.68049134594347,40.418525197363294
1,-33.45005431509939,92.79279606628177
1,41.271088120061165,43.43827982381444
1,-89.64684471758207,-23.016004132432215
0,93.83926278018103,-37.250836602971816
0,99.28658803486684,50.03585455451261
1,-34.98787172622097,0.2723045188029971
1,12.743201179210658,57.09773339062855
1,61.38010816912691,-57.38150610752315
1,5.719135550963372,11.06273621275848
1,-90.75235196353782,20.0099808876123
1,-8.637350468679728,-34.17720183982638
1,49.95091526313382,40.01870145310849
0,52.318362484163345,94.92766386804169
1,-66.1891192049456,15.358602665863515
1,-16.570203112162773,88.60924455952562
1,-12.585267834001243,-73.27633826247924
1,9.778760796881755,42.628105171759955
1,28.951629274018472,-81.19165574159103
1,14.0183818250688,58.19628872248583
0,-88.74003483977539,83.57019059632074
0,9.710739325835661,-99.71932287512911
1,-1.6524154883969118,-81.64605745035686
1,-80.17981603377555,1.7664603451007537
1,-33.86561251654143,61.40475963077449
1,1.9516892318645773,22.832969663299593
1,-73.1652552969719,-19.87263539502358
1,-30.957830735218778,-11.432823825121588
0,-87.42434562771224,-52.79382053448178
0,96.40911769256041,66.78436198319696
0,-81.95140313751357,94.85028780436119
1,-66.22219988271958,22.55515197443671
1,32.33846943368167,-35.2891257050497
1,-59.50568762223056,-29.35273741990156
1,23.648680582770254,4.991016368797645
1,-50.2212380196031,-54.91735983301882
1,14.460856092870245,19.721026238238764
1,-39.93852212796505,42.48746156430292
1,-21.692320219876322,-34.26077847181466
1,0.9992127810144495,99.60422531936268
1,8.338668646100828,6.912151379479141
0,-93.19444603119635,82.53445115954051
1,-15.609598827449929,-4.482710076218055
0,-58.66171563804947,-94.9234226984293
0,24.356444775939238,99.30501279776493
1,23.492576306642235,-13.405790212060651
1,-67.67757980275135,-60.994467694413835
1,51.00904822325077,-15.905031850404129
1,1.6631488223602702,57.969894175362924
1,-17.5212734651099,-85.57937574759026
1,37.961617826131885,-7.603287129860647
1,22.768868891483194,-57.06554082225821
1,13.539695561723448,62.95985456666486
1,-14.342734768939906,-90.30868410635485
1,57.98937936669222,42.22370969117716
1,-33.17887810325692,20.0284869154367
1,-59.975800806734256,-56.59249363077008
1,80.7907662895798,-29.56715701949821
1,65.98627595841839,52.31182251518757
1,-56.90716095157937,9.658332690876307
0,-71.77844628073795,87.26246562022112
1,39.02562971906326,60.59777256942513
1,-51.03517509071081,54.17285951766365
1,15.08701488996141,-47.07460318917598
1,-74.60034853639223,-58.103655658476036
1,80.00836306943197,-30.39315109244083
1,-8.363710823607533,25.13737542896466
0,99.73014001532314,35.32536750045881
1,-10.36380536550574,-72.6068792285869
1,-37.257706967911574,-48.16897332600867
1,51.740856651713074,-80.17958248812636
1,24.358627061875552,-23.77151400053083
1,7.0633063364812045,-92.15999088803157
0,90.34707213156565,72.96694653802939
1,5.115049622690023,-68.93820746100863
0,94.93749737921192,-71.1695283940162
1,-14.014885260327816,-1.364385299058668
1,-3.7929397036257484,-57.632999016967254
1,-20.693482442220315,39.15325748239269
1,-81.88356483266348,-32.17739458769813
0,-74.93965972545958,-89.98169447904915
1,13.986429011880318,76.14297840586454
1,-31.617767061103237,17.015257275528413
1,87.7971793842884,1.4366558261435642
1,64.60669595849484,-8.242677567023264
1,25.6248399011874,-75.43910784845285
1,84.33145679545689,-41.76091914384015
1,13.659221183639161,42.7942752624605
1,-89.85399420507669,-20.554399049607056
0,-94.58811943435117,98.41104151276014
1,78.82630396692554,32.65462952758671
1,54.212409834443406,-42.37509772978725
1,93.99985405382597,6.076742605055358
1,-26.557464321632068,65.54355856265803
1,-58.328851399859396,-31.75356633424522
1,-38.17001831993802,22.93928365153009
1,12.343836493191901,-4.5260295602264335
1,6.403193746262886,33.753355647516656
1,57.62355848617301,3.067821123991507
1,43.35189622734714,52.24761501552527
1,-12.887492865233611,-64.62375343505605
0,64.94609993633861,87.59751659161768
1,-71.04389697183467,43.40557954912583
1,7.174938124010794,-99.35807500463201
0,-80.15099040898197,88.30073142964275
0,62.44742510500967,93.53968414017694
1,7.04115997120654,-35.21645614201701
1,-20.47702659542152,-16.08276493726966
1,46.003157100336665,34.252639437058434
0,83.66629852505619,91.34309488282796
0,83.84189068175186,98.76726135639427
1,-53.47258167750808,65.46012171950056
1,-4.604130012488355,-16.918603394499925
1,-76.76967493932527,11.875481703972241
1,22.709387795996406,-7.294623903398588
0,99.0331155089037,27.494470251617955
1,-12.953656912219174,34.49960596586317
0,93.99621736977906,78.68359099130632
0,87.96478168865326,-84.43224041973652
1,84.72362073173338,-29.081804418479763
1,-46.355582490519524,-25.58481857849557
1,-82.45816859534618,-1.5780233080513426
1,-36.26808670674584,8.88924225395236
0,95.4748116438559,-73.92317378347039
0,-74.51445831289003,-85.3726062383034
1,50.69789353019431,-48.67759671728529
1,9.681539341565568,11.293577449308614
1,-34.976824937535426,22.486011039812354
0,-99.57586077916861,-13.793799235387723
0,78.47256586703713,80.95070038210258
1,-16.09359376515694,22.35543271641211
1,-13.974071804442062,-20.902038121629985
1,17.815488539231026,-91.67463968144247
1,61.54688882309719,17.575699443296045
1,-67.71496052707144,59.14961398423043
1,20.977287469286907,27.201703323174883
1,12.246601466672487,-85.25073457211265
1,17.427252090440135,76.577471955893
1,7.074992987362606,11.522577332312139
1,44.07305702095573,-37.73287059350299
1,-4.619466728061354,-17.76946816139926
0,68.88097804117513,81.53492463075258
1,-48.58293342755344,9.979387045906734
0,-92.00995536489881,-98.07711835210216
1,20.924662274049993,-46.14685035823396
0,59.6437579932759,-80.92751970095526
1,56.079799299222884,38.2621497941405
1,-61.891053051918156,53.227866953223895
1,29.549046480438705,-41.73607746204675
1,-10.546826842996055,-20.25442636742622
1,68.6484320850441,-72.30416020715491
0,88.9167203468592,-69.53255184045642
0,98.49380108249727,-30.357900949127142
1,75.76595170492155,15.247439112320606
1,-81.28032870004675,-44.34969508853233
0,85.37266930798006,-84.38465851878274
1,-16.09083312075299,26.354568178457555
1,-15.088561790250637,-2.5583405452900223
0,-86.12251664421346,-65.91102580769507
1,43.2801978576378,38.5958418891484
1,10.484672919966158,-22.416288334821317
1,-23.58781079171912,7.6962740824606755
1,-11.42148678942263,-32.13799527253167
1,-33.08234473805025,-14.178688358081445
1,30.992189824202285,-65.33517665347051
1,12.471199590518694,-62.131019210318314
1,24.13345061727199,69.96287141325647
1,-30.976365313012337,-61.31903183012324
1,30.2216750559152,23.975435175302337
1,-48.93501030259058,-7.389083110670185
1,-48.946797112560624,-3.5770940293865294
1,-74.69638846468737,-35.397565702234644
1,-0.8016136825834081,-17.637492589695114
1,-71.07796780511143,-12.332644259559643
1,74.8621000103802,-4.970573585709559
1,-6.087678650690705,-14.83072980446714
0,-82.31887111797292,81.66349638877008
1,-15.269210646594615,-65.47316278171212
1,-6.653886449197088,-40.278165384541545
1,-52.646654129741236,42.88366478512859
1,34.9755571555047,49.757299761915675
1,-61.87680241115767,60.342732325245976
0,65.09645487317647,96.56440671991541
1,-85.2380574186146,-15.903430841729758
1,-8.545951006332714,69.38600719839329
1,31.737655960308274,-10.288931593790025
1,-21.9259963735027,-68.47378621869555
0,64.17066132001094,83.49584372663688
1,37.30248379796197,17.87425441775592
1,64.23714594660444,28.515776615493223
1,-83.34031928236939,-41.27405819408958
0,96.911591027464,-63.668112658258
1,-30.74460151722542,21.943888025013365
1,-31.013287782289026,6.962901552489754
1,35.864578964183266,-38.53607029466182
0,89.42005109966234,56.88029263005731
1,-45.80837024024331,28.298223957834267
1,42.1674817268576,-56.49491688937482
1,86.2264254087523,-19.214578645320657
1,-64.7498525109757,23.673352023981707
1,-41.95530137762056,8.312784610920446
1,-11.76326572296442,54.02699856919796
0,93.69525362889598,-62.68774961590366
0,20.125453868394942,99.22664362722159
0,97.43430037324012,-79.20834081952965
1,-67.37069210237556,10.916887386743284
0,-35.749952462020616,98.19671140405379
0,-99.23959807161195,-89.9910291745942
1,-54.53390799947613,5.262997118184941
1,18.17658511591145,27.788085182545103
1,-25.80036439254303,-43.874895253021776
1,65.17459418106748,22.019732341499804
1,37.52300278344535,54.22800904602835
1,-36.69405601392703,-10.221856981987258
1,-46.906088879496096,-81.85672696640982
0,-90.60400603905548,87.74022382412531
0,98.72424411638141,70.00913507352286
1,30.589452564022338,94.76888699884628
1,14.278695498095772,-56.914881430898866
0,-86.22768272286345,-51.58815234439265
1,11.526512502627483,10.499374110506238
1,31.664241354426622,-8.329984830746668
1,25.915832183663028,-40.672346160576026
1,11.661859810908524,85.84214044064376
0,73.92059490820395,-71.85633016310825
0,53.79125004503578,-86.71030263580386
0,73.982921482895,88.9860411754621
1,-12.77930870895672,21.16231471890022
1,-17.87414778961707,-7.371917768083051
1,-83.14279878726416,-39.12943743646365
1,-89.26393143666711,6.769207063105952
1,33.63591921969285,-63.32091577943331
1,24.248812661604703,17.96667517046488
0,-21.97873799041578,98.04566558642162
1,-36.085370878767264,-59.3247159401741
1,-26.86373082351365,82.00462005245214
1,-27.707978185318353,24.039134547654626
1,-37.72925341760565,33.96446803331963
1,-43.408656226639785,18.20274450838322
1,1.155724876028927,89.86301388810813
1,-20.145031687301824,20.898072963350046
1,75.3168994687075,0.3496662055508182
1,-87.10255612751709,1.4166772177652547
1,-14.326738254481171,-66.83398742135088
1,-67.44723807553434,-51.62837287210114
1,-13.876987815438596,-90.87134334549589
1,39.067461847022315,88.09792918208652
1,20.676589639256022,78.65021542831283
1,15.12884127755045,46.31386328040108
1,6.02157694238619,7.4607983407936445
1,-51.879678773026036,-26.45802194209142
1,2.2589152127336973,52.862069770963274
1,81.0301190244769,-10.360946320436625
1,-35.02890341778739,-5.382450230437172
0,-63.094631131723,-99.38489309951852
1,-75.83348437448763,-59.54400743342458
0,-91.23321675256004,92.98974161593719
0,95.31990415148007,-95.62576131967727
0,69.8101730637519,-84.60189273642216
1,-53.22028436163511,66.81797283595455
0,86.41521242417019,78.51863407795813
1,-2.4521633782512,-92.1616648260221
0,85.90244728699133,-64.5991683705242
1,-85.23453456213463,-17.45575953775385
1,-30.549854342352873,-12.34712720991449
1,-31.222340198028405,-70.9865462417147
1,29.16907667292739,-24.09779811165791
1,20.48916732681714,42.305277076563044
1,41.61827116093616,-16.358066643104635
1,-16.381347050086788,-97.53908613985192
1,-26.284673261153557,65.39968979778462
1,-7.056582120917824,-25.28719038614109
0,-83.66119941005172,58.74385175415105
1,20.345070628133115,-50.422471128048365
1,-17.933245746311812,-71.92524687758875
1,-2.2328978914261057,69.80071349730304
1,-52.21520315961578,58.91431686961889
1,14.304244775941811,93.31448011783553
1,-60.105239337902795,29.45455349679324
1,30.405061660049313,-0.3484232140172452
1,40.16040205707466,-60.852455569455934
0,76.74992305553553,97.1405186889317
1,-49.35128622709155,64.11918167958478
1,12.956005480942537,-32.00614988598936
1,87.84485235814921,-22.83627836450104
1,71.38976236267868,66.54496569370863
1,9.20236410198767,69.0054093779612
1,-83.98197512441108,-1.5551113164484605
0,-88.79856984303096,82.73671941942396
0,-81.33748894702893,-81.07273385442193
0,74.29386163583337,-77.90595298780278
1,-45.66944759696827,-50.406614477903574
0,-46.902270784317054,92.85557082508072
1,26.623050737085904,47.290619907295365
1,-60.69512833334403,68.71481410558476
1,-29.932628321140726,-13.74970503932201
1,34.57321213821237,48.125320287381754
1,47.11727875883801,-48.55802139440579
1,17.71501273029999,62.920814792204254
1,-39.683481862461115,4.569747918767234
0,99.09174749490344,41.37944715532947
1,1.5762386762791891,78.21116789767589
0,-97.96096380275678,-35.602461883864606
1,44.75936542277813,-75.42674579535972
0,77.0612091474492,66.6075617171742
1,55.55283905890428,-21.045436735233608
1,-25.940024616348495,-72.2778975518944
1,10.92159120718155,74.57539099779271
1,11.715025676106578,26.358401011416404
0,-96.35377858551912,52.641412190030195
1,-68.53795870975114,4.087169674295126
1,-25.01759502878255,11.699051163694634
0,-56.6753873300565,85.54668052778146
1,-23.880855377789743,-0.04060461873301335
1,-90.04457020986511,2.208509896173098
1,22.077523031755646,67.34777308578668
1,-62.31828662021157,-13.684493209884565
1,54.742355099415875,33.95697512973911
1,1.684464949112538,75.29273790820449
1,2.062482278122417,-93.76536736130289
0,-69.63129761332023,-88.52804678157844
0,-61.44345985581508,81.19250733868117
1,37.441963626403805,-44.77518137505152
1,-65.10201163061748,49.21991631491855
1,-2.541053311059386,75.98069768397596
1,54.133938690307275,49.51327288105958
1,24.767496183332824,81.66467606225731
1,47.88805742443199,56.33229948052568
0,66.71115825177432,-89.63328027161184
1,-4.280797784207053,1.5312518993301865
1,-97.12692428183867,-20.310967114759436
1,16.47073726153336,34.17966923742003
1,76.83278894058009,-39.57834058342713
1,-33.29104638775809,94.1253062284195
1,51.2961946767542,-42.96200970205189
1,86.83205283221122,-31.623585792084768
1,-0.030131389136414555,-23.774488685526336
1,81.68844932132379,40.09721923082901
0,51.457189275752626,95.45022817368732
1,93.89297983226035,14.302317450717354
0,93.89504900596359,-95.29285588402479
1,49.07798075734999,-9.522517453582523
0,69.68921104351392,-78.42527886726434
0,99.03133416630868,-63.3650082879855
1,17.44885594585122,-78.25249802137677
1,-12.831214770121989,-55.826033963106084
0,86.04613122636468,55.10037242012055
1,7.469840349275032,37.091200321727115
1,-35.08779895951126,-42.040364254876806
1,55.94560387937827,-26.7819075330749
0,76.91772890004626,-77.94902731021867
0,76.92541249027872,-81.36026574956347
1,42.103171526713965,23.839548156272954
1,-67.18032887779562,-11.39154090591137
1,-36.27767450104644,5.463954546738208
1,65.09256243416837,-44.61902106019144
0,-99.8831515963218,-33.422218312270175
1,-99.15004346980494,5.381094922988311
1,20.075377497901982,85.79515513131796
1,1.679168072583721,-75.82323559216127
1,-67.60358792829035,-32.166158616007934
1,26.407084915948232,22.81479084086267
1,44.610721078532066,-8.623759307379245
0,-69.90430758312773,99.57049365935029
1,-20.061192088569484,1.8499487252571925
1,26.216863214306144,-57.15202901072984
1,72.54614894325417,-38.11561464663215
1,-83.07987995251602,26.61514286726927
1,-9.975651111271503,-83.37475773321708
1,-22.531587078680744,96.15264817318143
0,77.74055115173138,88.97337293632202
0,-92.08397974101604,-59.21897377078109
1,94.2895542929038,-17.8966205411665
1,64.96153607428869,65.40644717085601
1,-30.190692898776476,-48.784535631530424
1,-66.84636659710182,12.550274550916129
1,-12.860795526030827,52.145210788821714
1,-88.27704202234017,-32.515736423836586
0,71.46646433471312,-89.48675153652115
1,41.39125050919981,0.13848101882413744
1,24.23808455525787,-64.56110688690175
1,-14.649661097068488,-35.73519147028239
0,-22.981635398855985,97.39971728990895
1,11.35012306827916,-29.90069523322954
1,-78.19427769255718,-24.107872270141
0,91.39377741534281,65.33993013649479
1,79.76660396320395,19.81171259499233
1,87.32822837017306,3.165961793117276
1,64.52261229888614,-49.07446778704801
0,-98.05196473913924,-40.380676327833065
0,93.28523933446272,96.86013915934961
1,-39.80102584531016,-8.84762610500691
1,19.86490353848555,43.36609003569433
1,-45.97105558614602,-25.69359211397233
0,-99.63617779829057,-55.688875572526776
1,30.887369095415437,37.95160117867829
1,82.9851950970843,49.859868996332466
1,86.50380538035972,5.612032482231228
1,-44.517758817621186,-10.496546153670579
1,-11.841933082505406,-50.853118746488924
1,65.09202558295416,45.9888760116219
1,-51.79685681216497,-9.593122228109635
1,-17.995842213365094,-32.305079361524065
1,35.241909056481404,58.12523592534825
1,-22.115188511153576,-45.69489867336796
1,-28.72767896735165,32.97595145278734
1,30.723808748630518,70.942291350344
1,55.34830089952419,76.18449426303923
0,-94.78555733392773,-37.979200262511604
1,30.47578493157809,-4.755875648391907
0,98.04302048028322,49.66444136322335
1,-22.66134764990501,-9.386726664903122
0,33.3381575520915,-97.81046681105012
1,-9.146369809815695,55.55627665927878
1,-34.81643725619243,90.67096936744701
1,-57.0537571033358,62.769472438263136
1,38.35880631827345,44.438435941938025
1,-27.503455430730412,-36.12639093920327
1,-32.76418840261101,74.99335819644483
0,-93.2129702297265,-39.499277559474244
1,-64.4759323136241,-12.758311593737702
1,-17.07700183207841,63.15843993933103
1,-84.16695963975076,1.1325926940246376
0,-97.51717847641068,29.504512143471715
1,83.3977302895581,40.15353703356749
1,-91.73059820066422,4.167777946183577
1,-0.05360356379055986,-77.22256419748066
0,85.68886118320572,-76.63059111737061
1,24.085525605689796,2.583807479398885
1,-42.50203883543677,57.7725394182479
1,-23.61565319905901,-94.70116380308724
1,-30.017910763978435,38.51288812290676
1,29.15566141037823,-95.57281919064926
1,70.40401892012844,16.876882900085974
1,21.03487000754008,94.42521559907732
1,21.51216663457238,-65.91849820697489
1,-17.176621617051538,-42.83405777312548
1,-64.90680095612555,55.576260534187725
1,-5.470957264260463,-0.50627877064926
1,-71.30365012585548,-38.19730112460136
1,-49.09803768972352,10.135206581763228
0,98.07665866034537,56.26950023948629
1,66.28974337931618,17.894338536858314
0,-28.033310470137636,-97.90254954796109
0,-75.91618216584706,68.8616905370705
1,-83.86281947190488,-6.991590942135446
1,38.79274275822681,-13.391711714420637
1,55.136818506821896,61.89901592602766
1,-44.461439134179706,67.25574162344282
0,-91.75206259414,-81.51957735645159
0,70.4226158884446,-79.79129931442318
1,-36.23188743999839,-49.592374212248316
0,-79.14351927392032,-67.1581995809884
1,85.55455286343116,15.014893665227277
1,-87.4019340888924,-34.1540854468449
1,0.4984316949879144,-95.28651467981462
1,-86.19027006084777,2.106786531431041
1,10.106826776313142,-60.966461176913846
1,95.93786087416206,-11.530718394851448
0,95.13593058259977,-46.56815598824142
0,-78.25391535221979,-90.15567160075938
1,13.054978341210585,15.193676709979357
1,61.06976343102045,-12.718498467785253
1,7.953073271574723,91.35665343665053
1,95.11593085034445,-30.868755002664287
1,56.293956396682745,-9.238034742143071
1,34.867603151943825,33.98392192543602
1,58.190559448869294,-54.20453931328235
1,-5.108763817219227,78.12954276774622
1,-51.94287317658386,71.45278920490799
0,76.60685755665489,-94.40730017841466
1,-0.843158437146414,-92.49562687891175
1,37.847520201796414,70.13715842303029
1,89.97945248917341,30.35509137116901
0,80.63639172564382,68.84589445495209
1,35.57233815322542,-29.75689976932874
1,36.687271158840815,-64.74919359977497
1,-35.06128950431962,-65.4797113822343
1,-11.946544141238675,-7.393160990471131
1,-65.17683536969815,-1.0513065935267178
1,-9.561692131461697,-76.76974166492296
1,87.83019561587057,5.8548892255249
1,55.92584188632205,-82.8198736318486
1,18.017257131387538,45.05249319505947
1,16.203234841846765,-65.93272542318593
1,-56.345162671922196,22.25627699213419
1,-68.78392934436128,-52.996356710152966
1,48.309851311485545,-9.762078838012386
1,55.813228418110214,70.00994335604375
0,85.59585048985397,-89.2839030910521
1,34.98773783850609,48.49358726890637
1,7.274746546284575,31.56439319345165
0,46.48452739892457,-95.09664010684202
0,-87.99480053234325,-69.26097609558428
1,-58.73307619895509,9.739573530415015
1,95.05631355240979,2.743294685085118
1,87.57827115669792,-46.4822520356039
0,95.52219601927533,64.76413486106776
0,84.11484923532325,73.17564071684288
1,-49.53516222356449,-32.39404343108443
1,14.383359835612254,91.08630937165174
0,96.68712543782223,55.060826916283645
1,34.03841147910177,-9.527817660270571
1,-7.716193740722915,-56.06233579196931
1,-64.45323094851526,14.031936489522295
1,7.023741226289658,6.989404128029108
1,-70.19044831009889,22.658677887242632
1,14.769601319299142,-57.9374903337847
1,-22.213993205105425,-82.36662334745847
0,-93.0850621785147,54.6751633940587
1,-81.01160439054613,36.459840099103474
1,-2.737146947194333,88.23200102101495
1,37.23439003707725,61.102502165290474
1,-50.843036726051594,60.544666631157014
1,8.831486484862225,23.2030396207401
1,24.09671442756934,-89.23643340642451
1,-94.7812843756374,-5.370835183738379
1,62.313808267869604,-66.5860352959725
1,-65.48088563754757,-65.85052044086774
0,79.49957823996766,81.17309499582507
0,-46.2391922971769,92.28095727707205
0,99.51259390198476,16.441170849844752
1,92.77118805436231,19.38735323492567
0,-96.78725307411797,30.910680349233843
1,-98.02348227320006,2.396200461816406
1,-62.29999133873294,2.636081565188036
0,76.89606741845674,-72.62258874425507
0,-68.39407603600567,85.74699126062828
1,-44.71509966514915,-80.27591056096024
1,93.57500010910954,6.226503636670785
1,-8.48409600605764,21.201120451018213
1,-71.50684345342219,-7.487171872139697
1,42.39887455583832,67.58626764584704
1,11.634309732557398,-77.41055223481763
1,32.82150877018623,83.8349294899678
0,74.6848695584971,78.23357057936829
1,-71.92531589627944,15.069488092378933
0,-81.09421243687376,60.236295092466094
1,-2.137487716387824,78.59895736893426
0,58.03751420030815,-88.51526105481102
0,-77.7803406791569,-65.28613533570024
1,-7.813302844429188,-56.085660212008534
1,-87.18624452833731,-37.3211668472923
0,59.39145543625065,-90.16352783507726
1,80.11590114053521,41.27218023726235
1,-35.66013744427414,-21.692089191380035
1,-49.0251454197155,27.641917055123358
1,33.67293455785406,44.45974918119987
1,64.4586747387375,25.84380363447339
1,19.3791143122056,97.85468004188658
1,-50.27977674425195,-23.351654511012995
1,-11.955976311378038,61.15445043543593
1,-77.38755775975756,12.07425837412093
1,13.885804248392944,87.3718119229666
0,-69.01407294675712,80.22261765147047
0,94.6106230908261,47.431174100620865
1,-84.2933783610118,-13.937402527995843
1,18.472867062965264,88.46597120669429
1,63.90815119508818,-15.936204178873226
1,41.07155498648106,5.276106267941955
1,20.90346853728073,35.18897767817009
1,72.8170097536503,-50.48863549174227
1,-29.76162966637608,4.9775230272962006
1,9.957833664956723,-40.182948552405186
1,-77.2435446889248,32.83941920040857
1,82.55438921542418,-55.43119363019273
1,-63.36932703516147,21.09950622850843
1,10.811278443333805,-22.72149111505071
0,92.56948340425816,-69.45976898691306
1,52.57321462647852,-62.63433698036318
0,-99.34069201318529,83.07540038820954
1,60.45322813399764,11.905991497994577
1,27.54468278940311,37.07503089130114
1,-70.8882135942555,1.8076108083820515
1,33.80475874056006,-83.3994047346893
0,88.51988185429127,-50.072065272311676
1,-6.676682201015964,3.0182421381174294
1,25.653782382075335,76.26593967664266
1,11.952591213322322,-42.64625895504261
0,-90.31654854161752,-45.3663325728529
1,-67.08571739124578,-7.653634138756615
1,59.84554861892016,-73.87697035691276
1,32.19040831473083,-25.409190524524035
1,-52.969411983150415,-18.917648221253856
1,65.65132745267087,-54.672900427174966
1,-14.431884968917629,24.27606574112815
1,-4.904608275163483,92.0574937354719
1,48.574089127775295,68.49271945056532
0,79.63450619682803,-72.49847907362414
0,87.09613157792305,59.9825887192718
0,69.3586739716261,-86.09589137638022
1,-91.799997202714,24.111348144235393
0,-95.92587001614794,-96.7191678202077
0,-58.25629360911424,-82.11216296186434
1,21.844080326572254,-61.8839704020131
1,-7.543467394889674,12.602595061831238
1,-30.891388418022103,23.995249940269076
0,94.06905450939001,54.88203073220646
1,7.398031064889963,-39.888175137725135
1,52.99984111150121,-43.220028022454635
1,-40.734124521460835,-12.800569417504803
1,-82.59059087642697,-7.6446703481763905
1,-23.596720563707322,-81.90161830175012
1,-59.50974441693311,-13.46977340578978
1,-60.76086102155007,12.541664265536426
1,-41.02027283610772,-62.613854464201026
0,-62.607683442386985,82.12227490713565
1,30.980381011608756,-55.32186485153634
1,-12.241586005652394,93.00878204845753
1,-53.523505067973986,-75.76231114158224
0,94.98571547776325,38.92990624528122
1,-20.09351540305566,-31.50105855548759
1,-1.979729247886226,70.13125610023712
1,6.2019347755386605,96.36735004619041
1,-25.45400539058437,-87.5056892610092
1,12.652178153400612,47.11289235312418
0,49.90068496628527,-91.79399784869713
1,-67.33987713333892,-25.69262055573904
1,-23.038490787875986,20.955303713450405
1,6.833460562916272,-36.89407460046608
1,-83.55731436982197,-31.732453382854303
1,60.653729707506585,-33.19174332712646
1,31.974659873863374,-4.830306573633308
1,35.88111653092895,62.50799825907225
1,69.88388671592949,-15.870118386863183
